category,name,estimate,true,squared_error
scalar,beta,-0.241678784759892,-0.3,0.0034013641470830055
scalar,xi,0.7380226551204733,0.8,0.003841191278315804
scalar,eta,0.3551764507571529,0.3,0.003044440718156517
metric,final_loss,0.4753271599338295,,
metric,field_rmse,0.251290837995726,,
metric,interaction_fro_error,0.5852961205225742,,
metric,penalized_objective,0.5064259242818298,,
metric,mple_loss_without_penalty,0.4753271599338295,,
metric,nuclear_norm,186.87226536475984,,
metric,normalized_nuclear_norm,0.31098764348000224,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,1.0,,
metric,proximal_iterations,2561.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8804731654951179,,
latent_diagnostic,estimated_field_rank,1.0,0.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
