category,name,estimate,true,squared_error
scalar,beta,-0.04269969390152502,-0.3,0.06620344751836893
scalar,xi,0.8239128371018245,0.8,0.0005718237782583924
scalar,eta,0.3094610531024023,0.3,8.95115258064763e-05
metric,final_loss,0.5607075822521806,,
metric,field_rmse,0.5827931218610903,,
metric,interaction_fro_error,0.14959465840079306,,
metric,penalized_objective,0.5628404691036017,,
metric,mple_loss_without_penalty,0.5607075822521806,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,392.7842961275265,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.08718110693587,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
