category,name,estimate,true,squared_error
scalar,beta,-0.3146325795484745,-0.3,0.00021411238424243485
scalar,xi,0.8563769154699632,0.8,0.0031783565979073706
scalar,eta,0.29579642418626934,0.3,1.7670049621781326e-05
metric,final_loss,0.5467844790056585,,
metric,field_rmse,0.357058433597805,,
metric,interaction_fro_error,0.5331377777286397,,
metric,penalized_objective,0.5471496289988078,,
metric,mple_loss_without_penalty,0.5467844790056585,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,340.29954588167084,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.5206725657651665,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
