category,name,estimate,true,squared_error
scalar,beta,-0.07015636235910795,-0.3,0.05282809776399769
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.32094488579712566,0.3,0.0004386882410546365
metric,final_loss,0.5462875048908697,,
metric,field_rmse,1.077080710562594,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5468685900565237,,
metric,mple_loss_without_penalty,0.5462875048908697,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,577.9558544097443,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,61.57082810558478,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
