category,name,estimate,true,squared_error
scalar,beta,-0.25609605336471325,-0.3,0.0019275565301541057
scalar,xi,0.8859814851551532,0.8,0.007392815789485819
scalar,eta,0.29698664491173,0.3,9.080308888002686e-06
metric,final_loss,0.549872815785893,,
metric,field_rmse,0.4998440043757463,,
metric,interaction_fro_error,0.8130983672891654,,
metric,penalized_objective,0.5524901952757462,,
metric,mple_loss_without_penalty,0.549872815785893,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,288.1093936100269,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.229515492822758,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
