category,name,estimate,true,squared_error
scalar,beta,-0.021155999419713502,,
scalar,xi,1.09548006964948,,
scalar,eta,-0.04831602093999241,,
metric,final_loss,0.3865730869709587,,
metric,penalized_objective,0.3907224786606553,,
metric,mple_loss_without_penalty,0.3865730869709587,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1483.6087466994818,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,62.44507026166236,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
