category,name,estimate,true,squared_error
scalar,beta,-0.08698484926270142,-0.3,0.045375454443634035
scalar,xi,0.8560007129207476,0.8,0.0031360798476319867
scalar,eta,0.28082562954164986,0.3,0.00036765648247405025
metric,final_loss,0.5859527901622712,,
metric,field_rmse,0.41018295900718904,,
metric,interaction_fro_error,0.6196000437624286,,
metric,penalized_objective,0.6019106769324764,,
metric,mple_loss_without_penalty,0.5859527901622712,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,70.91394586798182,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7564976442153165,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
