category,name,estimate,true,squared_error
scalar,beta,-0.5983491705221881,-0.3,0.08901222755127765
scalar,xi,0.6929931398901165,0.8,0.011450468110576194
scalar,eta,0.20188650180823897,0.3,0.009626258527424693
metric,final_loss,0.24005090192286008,,
metric,field_rmse,1.9706837401915722,,
metric,interaction_fro_error,0.2828382719722643,,
metric,penalized_objective,0.2725037746333851,,
metric,mple_loss_without_penalty,0.24005090192286008,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,310.2977172525246,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.23679889495336,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
