category,name,estimate,true,squared_error
scalar,beta,-0.08031944419878298,-0.3,0.04825954659713162
scalar,xi,0.934227460591541,0.8,0.018017011176853694
scalar,eta,0.31189461809781005,0.3,0.00014148193969275064
metric,final_loss,0.5330470724001889,,
metric,field_rmse,0.5462684464969032,,
metric,interaction_fro_error,1.485112173024244,,
metric,penalized_objective,0.5357329713308652,,
metric,mple_loss_without_penalty,0.5330470724001889,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,387.2224383770237,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.071683178475258,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
