category,name,estimate,true,squared_error
scalar,beta,-0.0004401998359770022,,
scalar,xi,0.9848743782485527,,
scalar,eta,-0.00421364259490349,,
metric,final_loss,0.35631476306253496,,
metric,penalized_objective,0.36135868779082836,,
metric,mple_loss_without_penalty,0.35631476306253496,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1204.0544460091771,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,34.811556883337495,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
