category,name,estimate,true,squared_error
scalar,beta,-0.017366263876729675,,
scalar,xi,1.7368365239314272,,
scalar,eta,0.1682931069175404,,
metric,final_loss,0.4504781817287517,,
metric,penalized_objective,0.4866363545063053,,
metric,mple_loss_without_penalty,0.4504781817287517,,
metric,lambda_uv_ridge,14.0,,
metric,u_frobenius_norm,19.810525152267893,,
metric,v_frobenius_norm,19.81052648635605,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4429369513448886,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
