category,name,estimate,true,squared_error
scalar,beta,-0.23811713060482703,-0.3,0.0038294895245800336
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.31015249218901275,0.3,0.00010307309764796516
metric,final_loss,0.6057095022406331,,
metric,field_rmse,0.15081874247665164,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.6070053024598182,,
metric,mple_loss_without_penalty,0.6057095022406331,,
metric,lambda_uv_ridge,5.0,,
metric,u_frobenius_norm,9.525387375585831,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.115446964314234,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
