category,name,estimate,true,squared_error
scalar,beta,-0.3429634452333776,-0.3,0.001845857626321435
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30268845721768745,0.3,7.22780221133578e-06
metric,final_loss,0.5547098228097934,,
metric,field_rmse,0.2607732596908896,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5651714074224438,,
metric,mple_loss_without_penalty,0.5547098228097934,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,245.26382186340905,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6601028631632637,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
