category,name,estimate,true,squared_error
scalar,beta,-0.2529098964587398,-0.3,0.002217477851526606
scalar,xi,0.780761454063161,0.8,0.0003701216497638662
scalar,eta,0.38786515468489036,0.3,0.007720285407799712
metric,final_loss,0.3532200203066989,,
metric,field_rmse,0.2763054311630963,,
metric,interaction_fro_error,0.18168326383156821,,
metric,penalized_objective,0.4780769518211832,,
metric,mple_loss_without_penalty,0.3532200203066989,,
metric,nuclear_norm,1250.4407665800993,,
metric,normalized_nuclear_norm,2.080948858574738,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,103.0,,
metric,proximal_iterations,3302.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.309912518833761,,
latent_diagnostic,estimated_field_rank,103.0,0.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
