category,name,estimate,true,squared_error
scalar,beta,-0.17035573551313055,-0.3,0.016807635314341356
scalar,xi,1.0671637368182423,0.8,0.071376462270687
scalar,eta,0.3054195029522814,0.3,2.9371012249786652e-05
metric,final_loss,0.5372527464303962,,
metric,field_rmse,0.30685548149389563,,
metric,interaction_fro_error,2.5264787856803537,,
metric,penalized_objective,0.5413412070201739,,
metric,mple_loss_without_penalty,0.5372527464303962,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,151.4522986098854,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0484057021012796,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
