category,name,estimate,true,squared_error
scalar,beta,0.009059738633874232,,
scalar,xi,1.8035761940514843,,
scalar,eta,0.21740757908903505,,
metric,final_loss,0.44178137483122976,,
metric,penalized_objective,0.49190495766681996,,
metric,mple_loss_without_penalty,0.44178137483122976,,
metric,lambda_uv_ridge,18.0,,
metric,u_frobenius_norm,20.570344890395173,,
metric,v_frobenius_norm,20.570345883232633,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.2764968555835094,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
