category,name,estimate,true,squared_error
scalar,beta,-0.5169295857721091,-0.3,0.04705844518325886
scalar,xi,0.697846480424086,0.8,0.010435341561746646
scalar,eta,0.1863097642174929,0.3,0.012925469712282055
metric,final_loss,0.26294315515164524,,
metric,field_rmse,1.1025615876268025,,
metric,interaction_fro_error,0.27001002480651054,,
metric,penalized_objective,0.31329671478833443,,
metric,mple_loss_without_penalty,0.26294315515164524,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,172.8199397537334,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.5255123573842795,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
