category,name,estimate,true,squared_error
scalar,beta,0.10949525275181281,0.1,9.015982482080859e-05
scalar,xi,0.7165459697182798,0.8,0.006964575170262284
scalar,eta,0.08935923616036467,0.1,0.00011322585509089084
metric,final_loss,0.578447910969305,,
metric,field_rmse,0.5917323693126114,,
metric,interaction_fro_error,0.35610855960674737,,
metric,penalized_objective,0.6142956156354863,,
metric,mple_loss_without_penalty,0.578447910969305,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,32.236074048420065,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7945957730310106,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
