category,name,estimate,true,squared_error
scalar,beta,-0.042826078020504074,,
scalar,xi,0.0,,
scalar,eta,0.12321042111421206,,
metric,final_loss,0.38576376900852377,,
metric,penalized_objective,0.42038378728846454,,
metric,mple_loss_without_penalty,0.38576376900852377,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,397.27500920610703,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.015410078078902,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
