category,name,estimate,true,squared_error
scalar,beta,-0.3171063017058468,-0.3,0.00029262555805145766
scalar,xi,0.9112910266159387,0.8,0.012385692605229577
scalar,eta,0.3180146693771339,0.3,0.0003245283127674466
metric,final_loss,0.5274082593606151,,
metric,field_rmse,0.9789896214667148,,
metric,interaction_fro_error,0.3942753868268641,,
metric,penalized_objective,0.534304674404364,,
metric,mple_loss_without_penalty,0.5274082593606151,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,154.25676332974436,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.44821130329834,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
