category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.4429113520684811,,
metric,field_rmse,0.6353181355547652,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5165359659026802,,
metric,mple_loss_without_penalty,0.4429113520684811,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,3.1622776601683786,,
metric,v_frobenius_norm,105.13246156505025,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6434221341062938,,
latent_diagnostic,estimated_field_rank,50.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
