category,name,estimate,true,squared_error
scalar,beta,-0.02137264272759355,,
scalar,xi,1.1428985520610655,,
scalar,eta,0.04388825890414154,,
metric,final_loss,0.39510086413514783,,
metric,penalized_objective,0.403077234539435,,
metric,mple_loss_without_penalty,0.39510086413514783,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,478.8075020112615,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.349039855962909,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
