category,name,estimate,true,squared_error
scalar,beta,-0.2803723507021086,-0.3,0.00038524461696101686
scalar,xi,0.5586307858859308,0.8,0.058259097522043383
scalar,eta,0.2676849639021158,0.3,0.0010442615580075565
metric,final_loss,0.5560268212702262,,
metric,field_rmse,0.17297740788373203,,
metric,interaction_fro_error,0.6379820074827278,,
metric,penalized_objective,0.5870264269206114,,
metric,mple_loss_without_penalty,0.5560268212702262,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.454131675462621,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6095083151868426,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
