category,name,estimate,true,squared_error
scalar,beta,-0.1643315729782229,-0.3,0.018405922090563256
scalar,xi,1.0871204568728117,0.8,0.08243815675485208
scalar,eta,0.30490705074226937,0.3,2.4079146987206482e-05
metric,final_loss,0.4917569588698824,,
metric,field_rmse,0.3424249710024347,,
metric,interaction_fro_error,3.1767425513894194,,
metric,penalized_objective,0.4949628190237323,,
metric,mple_loss_without_penalty,0.4917569588698824,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,133.7695919497378,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9794264548722236,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
