category,name,estimate,true,squared_error
scalar,beta,-0.05791514843717751,,
scalar,xi,0.0,,
scalar,eta,0.1270125272023476,,
metric,final_loss,0.4329574191638577,,
metric,penalized_objective,0.43547442267847725,,
metric,mple_loss_without_penalty,0.4329574191638577,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,783.0046405364219,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,15.164901342928161,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
