category,name,estimate,true,squared_error
scalar,beta,-0.28459946788978324,-0.3,0.0002371763892778171
scalar,xi,0.8360376847040156,0.8,0.0012987147188260387
scalar,eta,0.29057294761483765,0.3,8.886931667259492e-05
metric,final_loss,0.4940690060834895,,
metric,field_rmse,0.2399758465670299,,
metric,interaction_fro_error,0.39872619213445915,,
metric,penalized_objective,0.49479448231910816,,
metric,mple_loss_without_penalty,0.4940690060834895,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,229.07869604070441,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.472456392030066,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
