category,name,estimate,true,squared_error
scalar,beta,-0.2703978123585187,-0.3,0.0008762895131614691
scalar,xi,-0.002292242914487871,0.0,5.2543775790198495e-06
scalar,eta,0.2921113142714198,0.3,6.223136252430496e-05
metric,final_loss,0.49517944205283815,,
metric,field_rmse,0.32020598815334644,,
metric,interaction_fro_error,0.0093852971138349,,
metric,penalized_objective,0.5157417665781969,,
metric,mple_loss_without_penalty,0.49517944205283815,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,101.38127175508991,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.3502936219679045,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.9740233446148014,,
latent_diagnostic,true_field_rank,3.0,,
