category,name,estimate,true,squared_error
scalar,beta,-0.2045821142657309,-0.3,0.009104572917998034
scalar,xi,0.8993044394848814,0.8,0.009861371701406456
scalar,eta,0.2925591659217598,0.3,5.5366011779900675e-05
metric,final_loss,0.5396854223724417,,
metric,field_rmse,0.3242000960877955,,
metric,interaction_fro_error,1.0987187812718016,,
metric,penalized_objective,0.5505384849734052,,
metric,mple_loss_without_penalty,0.5396854223724417,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,261.65862389660066,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.5662653200071444,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
