category,name,estimate,true,squared_error
parameter,field::intercept,0.10332857070519415,,
parameter,field::total_pop,-4.9878140370749025,,
parameter,field::black_share,-0.23358880725181644,,
parameter,field::hispanic_share,-0.1915493627676532,,
parameter,field::male_1521_share,0.18978993847911613,,
parameter,field::family_household_share,0.21498254863661273,,
parameter,field::female_household_share,-0.1933481486368302,,
parameter,field::renter_share,-0.10939442374989375,,
parameter,field::vacant_share,-1.3313854086031829,,
parameter,tau::t_0,0.027416653153009403,,
parameter,tau::t_1,-0.08362076943297156,,
parameter,tau::t_2,-0.030990749896442408,,
parameter,tau::t_3,0.036551900057381445,,
parameter,tau::t_4,0.0003003046373275669,,
parameter,tau::t_5,-0.03711023206370638,,
parameter,tau::t_6,-0.03380004316500819,,
parameter,tau::t_7,0.0020624126796919104,,
parameter,tau::t_8,-0.035613868355698824,,
parameter,tau::t_9,-0.08344120806470405,,
parameter,tau::t_10,-0.048943114119235756,,
parameter,tau::t_11,-0.041421244325686626,,
parameter,tau::t_12,-0.07386837362099445,,
parameter,tau::t_13,-0.08463980008270255,,
parameter,tau::t_14,0.092719508799428,,
parameter,beta,-0.07639399540469875,,
parameter,interaction::knn_16,1.0546259421793605,,
parameter,eta,0.3864858646000996,,
metric,final_loss,0.4496128920153791,,
