category,name,estimate,true,squared_error
scalar,beta,-0.11032452019296313,-0.3,0.03597678764002965
scalar,xi,0.7696977062409514,0.8,0.0009182290070596814
scalar,eta,0.3030319929841763,0.3,9.192981456094517e-06
metric,final_loss,0.5380336111363363,,
metric,field_rmse,0.43678355228221727,,
metric,interaction_fro_error,0.22960102170962654,,
metric,penalized_objective,0.5707536072318529,,
metric,mple_loss_without_penalty,0.5380336111363363,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,171.9696172885954,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8208294402974092,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
