category,name,estimate,true,squared_error
scalar,beta,0.1353887298307642,0.1,0.0012523621990348191
scalar,xi,-0.059554737945531754,0.0,0.00354676681176096
scalar,eta,0.09117305651553419,0.1,7.791493127795357e-05
metric,final_loss,0.5167324533637572,,
metric,field_rmse,0.455063478662153,,
metric,interaction_fro_error,0.2541273546160418,,
metric,penalized_objective,0.5548053019628475,,
metric,mple_loss_without_penalty,0.5167324533637572,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,74.41344588271419,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8470128421890657,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
