category,name,estimate,true,squared_error
scalar,beta,-0.30775937144605714,-0.3,6.0207845237887034e-05
scalar,xi,0.8763550846364397,0.8,0.0058300989498378695
scalar,eta,0.2972551858808007,0.3,7.534004548955837e-06
metric,final_loss,0.5493331764155154,,
metric,field_rmse,0.33820572851321734,,
metric,interaction_fro_error,0.7220646926496398,,
metric,penalized_objective,0.5496343191493007,,
metric,mple_loss_without_penalty,0.5493331764155154,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,330.01864183025396,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.230899630526851,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
