category,name,estimate,true,squared_error
scalar,beta,-0.018221356100955318,,
scalar,xi,1.5575081620111204,,
scalar,eta,0.1668457819812613,,
metric,final_loss,0.40779207684326124,,
metric,penalized_objective,0.4237001134794124,,
metric,mple_loss_without_penalty,0.40779207684326124,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,213.84380656366287,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9878115672203016,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
