category,name,estimate,true,squared_error
scalar,beta,-0.00719572801645049,,
scalar,xi,1.533307347261023,,
scalar,eta,0.2463969698688408,,
metric,final_loss,0.46393855857924915,,
metric,penalized_objective,0.47493097089274783,,
metric,mple_loss_without_penalty,0.46393855857924915,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,50.88816201071695,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7459803186186045,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
