category,name,estimate,true,squared_error
scalar,beta,-0.3130148313803233,-0.3,0.00016938583585824894
scalar,xi,0.8572179405428917,0.8,0.0032738927199698832
scalar,eta,0.30390571846025455,0.3,1.5254636690773244e-05
metric,final_loss,0.5856515294260533,,
metric,field_rmse,0.06590580985532504,,
metric,interaction_fro_error,0.2027083973161427,,
metric,penalized_objective,0.5952231448983105,,
metric,mple_loss_without_penalty,0.5856515294260533,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,10.348561308795691,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.3668260382113788,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
