category,name,estimate,true,squared_error
scalar,beta,-0.044058025278962805,-0.3,0.06550629442410404
scalar,xi,1.327937817926419,0.8,0.27871833959690867
scalar,eta,0.33329012512064343,0.3,0.0011082324305480957
metric,final_loss,0.5047825179117998,,
metric,field_rmse,0.48094711913419985,,
metric,interaction_fro_error,5.841180906999826,,
metric,penalized_objective,0.5061472714537084,,
metric,mple_loss_without_penalty,0.5047825179117998,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,22.19468542326012,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.3123816469155993,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
