category,name,estimate,true,squared_error
scalar,beta,0.144444575882988,-0.3,0.1975309810318091
scalar,xi,1.1428112552996106,0.8,0.11751955676009476
scalar,eta,0.3142493920037094,0.3,0.0002030451724753772
metric,final_loss,0.5441795059913498,,
metric,field_rmse,0.5267616779334382,,
metric,interaction_fro_error,3.241852260047365,,
metric,penalized_objective,0.5455536216608046,,
metric,mple_loss_without_penalty,0.5441795059913498,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,99.69354596245333,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7207823324548388,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
