category,name,estimate,true,squared_error
scalar,beta,-0.08343845749745721,-0.3,0.046898901691080644
scalar,xi,0.8453704462459286,0.8,0.002058477392554693
scalar,eta,0.27951858124812934,0.3,0.0004194885140894787
metric,final_loss,0.5868769858584201,,
metric,field_rmse,0.41204104335579383,,
metric,interaction_fro_error,0.5019852250681488,,
metric,penalized_objective,0.6031963329861708,,
metric,mple_loss_without_penalty,0.5868769858584201,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,68.45147673747367,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7592511028442491,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
