category,name,estimate,true,squared_error
scalar,beta,0.023642372952136427,-0.3,0.10474438557008978
scalar,xi,0.8978496671391016,0.8,0.009574557359232978
scalar,eta,0.2904853125053644,0.3,9.052927812057463e-05
metric,final_loss,0.5796733267150399,,
metric,field_rmse,0.46857856952972793,,
metric,interaction_fro_error,0.6121309432241406,,
metric,penalized_objective,0.5815735073939025,,
metric,mple_loss_without_penalty,0.5796733267150399,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,262.1502141770988,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.832036061098371,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
