category,name,estimate,true,squared_error
scalar,beta,-0.2961234757777892,-0.3,1.502744004538703e-05
scalar,xi,0.8315630807510697,0.8,0.0009962280664985413
scalar,eta,0.3091354303345797,0.3,8.345608739795891e-05
metric,final_loss,0.5297295139470756,,
metric,field_rmse,0.31007264886984376,,
metric,interaction_fro_error,0.11181984973075333,,
metric,penalized_objective,0.5421037498327355,,
metric,mple_loss_without_penalty,0.5297295139470756,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,78.63916290773915,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.8589759383656017,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
