category,name,estimate,true,squared_error
scalar,beta,0.17251051374741735,0.15,0.0005067232291726659
scalar,xi,0.09882555662424523,0.0,0.009766490642091901
scalar,eta,0.09668860323889285,0.1,1.0965348509470974e-05
metric,final_loss,0.46580812136501787,,
metric,field_rmse,1.2925751013985773,,
metric,interaction_fro_error,0.4217007435469968,,
metric,penalized_objective,0.47085393569506934,,
metric,mple_loss_without_penalty,0.46580812136501787,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,270.94943901445714,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,24.439089806338366,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
