category,name,estimate,true,squared_error
scalar,beta,-0.30873310529941095,-0.3,7.626712817059978e-05
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3147269852629285,0.3,0.00021688409493451433
metric,final_loss,0.5709865604766742,,
metric,field_rmse,0.28684952128469265,,
metric,interaction_fro_error,2.1145430988766365,,
metric,penalized_objective,0.580491670530738,,
metric,mple_loss_without_penalty,0.5709865604766742,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,48.71629618018953,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.610981694214309,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
