category,name,estimate,true,squared_error
scalar,beta,-0.1602589954908485,-0.3,0.0195275483412267
scalar,xi,0.885145801430259,0.8,0.007249807501201089
scalar,eta,0.29253740047780935,0.3,5.569039162859994e-05
metric,final_loss,0.5412489916894172,,
metric,field_rmse,0.32857955996617105,,
metric,interaction_fro_error,0.9420655477553725,,
metric,penalized_objective,0.5577618009575477,,
metric,mple_loss_without_penalty,0.5412489916894172,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,217.8798715787499,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1658881686558282,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
