category,name,estimate,true,squared_error
scalar,beta,-0.1419142538431815,-0.3,0.024991103137958055
scalar,xi,0.8445897007588778,0.8,0.0019882414137662677
scalar,eta,0.3269614023320842,0.3,0.0007269172157125162
metric,final_loss,0.4919398520321408,,
metric,field_rmse,0.6300859559483988,,
metric,interaction_fro_error,0.33785696004969196,,
metric,penalized_objective,0.5092707812964807,,
metric,mple_loss_without_penalty,0.4919398520321408,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,395.7565833014933,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.7643264497721765,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
