category,name,estimate,true,squared_error
scalar,beta,0.13432016645789313,0.1,0.0011778738256974924
scalar,xi,-0.05054793461481155,0.0,0.0025550936938232636
scalar,eta,0.10764685571843732,0.1,5.8474402378597506e-05
metric,final_loss,0.4802056806686638,,
metric,field_rmse,0.5510653997487087,,
metric,interaction_fro_error,0.21569422262784865,,
metric,penalized_objective,0.495020439551377,,
metric,mple_loss_without_penalty,0.4802056806686638,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,146.8177003161547,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.463957835472477,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
