category,name,estimate,true,squared_error
scalar,beta,-0.4757069462475037,-0.3,0.03087293095962316
scalar,xi,0.9749182736443521,0.8,0.030596402454720437
scalar,eta,-0.0056337328461668395,0.3,0.0934119786534821
metric,final_loss,0.31780844795801044,,
metric,field_rmse,0.836632680251428,,
metric,interaction_fro_error,1.0942590911509495,,
metric,penalized_objective,0.361980916468677,,
metric,mple_loss_without_penalty,0.31780844795801044,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,478.3022568527607,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.3625600643491875,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
