category,name,estimate,true,squared_error
scalar,beta,-0.08340627263644301,-0.3,0.04691284273323885
scalar,xi,0.9126647826280287,0.8,0.012693353244620958
scalar,eta,0.3147799079136303,0.3,0.00021844567793539212
metric,final_loss,0.5457896835996526,,
metric,field_rmse,1.5711897310429137,,
metric,interaction_fro_error,1.0654334551273845,,
metric,penalized_objective,0.546620934669917,,
metric,mple_loss_without_penalty,0.5457896835996526,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,759.1013548457421,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,78.12087213755859,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
