category,name,estimate,true,squared_error
scalar,beta,-0.2967206697094128,-0.3,1.0754007154762665e-05
scalar,xi,0.8742009812985277,0.8,0.005505785625664458
scalar,eta,0.29685352789803704,0.3,9.900286688431141e-06
metric,final_loss,0.5453233843061589,,
metric,field_rmse,0.3534140998962533,,
metric,interaction_fro_error,0.7016940523441382,,
metric,penalized_objective,0.5470567561404893,,
metric,mple_loss_without_penalty,0.5453233843061589,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,331.5641746949504,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.145113109225471,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
