category,name,estimate,true,squared_error
scalar,beta,-0.41263436425030164,-0.3,0.01268650001006963
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3175275431365022,0.3,0.0003072147684019465
metric,final_loss,0.5306677263719349,,
metric,field_rmse,0.36184688242465657,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.534746920740549,,
metric,mple_loss_without_penalty,0.5306677263719349,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,376.0065903817816,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.696141233594152,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.4135571596314156,,
latent_diagnostic,true_field_rank,8.0,,
