category,name,estimate,true,squared_error
scalar,beta,-0.07684837097893525,-0.3,0.0497966495347549
scalar,xi,0.909046107329039,0.8,0.011891053523616286
scalar,eta,0.313776542123987,0.3,0.00018979311289398797
metric,final_loss,0.5318063670429047,,
metric,field_rmse,1.11161025272514,,
metric,interaction_fro_error,1.2065020130871034,,
metric,penalized_objective,0.5330544398842842,,
metric,mple_loss_without_penalty,0.5318063670429047,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,599.0083051221015,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,51.58877940569842,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
