category,name,estimate,true,squared_error
scalar,beta,-0.2564562358287195,-0.3,0.0018960593982040891
scalar,xi,0.8730829590299533,0.8,0.005341118900573819
scalar,eta,0.27527507810703566,0.3,0.0006113217626131865
metric,final_loss,0.5378661732490003,,
metric,field_rmse,0.3495211911563158,,
metric,interaction_fro_error,0.6901743286952601,,
metric,penalized_objective,0.5397069943177641,,
metric,mple_loss_without_penalty,0.5378661732490003,,
metric,lambda_frobenius,0.05,,
metric,frobenius_norm,163.05626900051777,,
metric,normalized_frobenius_norm,0.2713537225662322,,
metric,squared_normalized_frobenius_norm,0.07363284275055171,,
metric,frobenius_norm_normalizer,600.8993260106056,,
metric,frobenius_penalty_normalizer,361080.0,,
metric,effective_rank,2.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6860506850519958,,
latent_diagnostic,estimated_field_rank,2.0,2.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,21.0,,
