category,name,estimate,true,squared_error
scalar,beta,-0.08230056829742848,-0.3,0.047393042563622596
scalar,xi,0.8549164831445788,0.8,0.0030158201209688025
scalar,eta,0.30473955384141227,0.3,2.2463370615645905e-05
metric,final_loss,0.6164256181676565,,
metric,field_rmse,0.43707873025318417,,
metric,interaction_fro_error,0.5193269539546194,,
metric,penalized_objective,0.6170703925890194,,
metric,mple_loss_without_penalty,0.6164256181676565,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,215.96157654478444,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.219635769561112,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.28798853551860504,,
latent_diagnostic,true_field_rank,1.0,,
