category,name,estimate,true,squared_error
scalar,beta,-0.348649900822545,-0.3,0.0023668128500434647
scalar,xi,0.0,0.0,0.0
scalar,eta,0.3486387646123761,0.3,0.002365729423018129
metric,final_loss,0.46028715886837085,,
metric,field_rmse,0.624181207906962,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.4692466025161451,,
metric,mple_loss_without_penalty,0.46028715886837085,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,164.08992603981,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.974188145480977,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
