category,name,estimate,true,squared_error
scalar,beta,-0.2741507223720125,-0.3,0.0006681851538887751
scalar,xi,0.6351673393147093,0.8,0.027169806028592206
scalar,eta,0.2741566445412735,0.3,0.0006678790213660895
metric,final_loss,0.5914854332013701,,
metric,field_rmse,0.31606622320857225,,
metric,interaction_fro_error,0.5839595790383936,,
metric,penalized_objective,0.6049903628615966,,
metric,mple_loss_without_penalty,0.5914854332013701,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,12.341989210232038,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6671481093223374,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
