category,name,estimate,true,squared_error
scalar,beta,-0.08009677056807865,-0.3,0.04835743031458824
scalar,xi,0.6089800107479318,0.8,0.036488636293860253
scalar,eta,0.3407574629224045,0.3,0.0016611707838711783
metric,final_loss,0.43688050836931863,,
metric,field_rmse,0.6974471053613551,,
metric,interaction_fro_error,1.194988696581971,,
metric,penalized_objective,0.4410229873579493,,
metric,mple_loss_without_penalty,0.43688050836931863,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,296.06393802593686,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,38.23136836355584,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
