category,name,estimate,true,squared_error
scalar,beta,-0.4133592724659697,-0.3,0.01285032465401396
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3089943012272787,0.3,8.089745456702773e-05
metric,final_loss,0.5501897915774739,,
metric,field_rmse,0.3023361741290608,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5533857618804259,,
metric,mple_loss_without_penalty,0.5501897915774739,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,303.1231112407809,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.716517926395548,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
