category,name,estimate,true,squared_error
scalar,beta,-0.3070718150209516,-0.3,5.001056769055683e-05
scalar,xi,0.8070276116423724,0.8,4.938732539600685e-05
scalar,eta,0.286505503377396,0.3,0.0001821014390974705
metric,final_loss,0.538572667952082,,
metric,field_rmse,0.24049148870567102,,
metric,interaction_fro_error,0.06645779079117088,,
metric,penalized_objective,0.5385835969785563,,
metric,mple_loss_without_penalty,0.538572667952082,,
metric,lambda_uv_ridge,5e-05,,
metric,u_frobenius_norm,247.6376193416075,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.3151830312959207,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
