category,name,estimate,true,squared_error
scalar,beta,-0.31617174007250487,-0.3,0.0002615251769726602
scalar,xi,0.8562744907288589,0.8,0.003166818306792417
scalar,eta,0.29584685318828535,0.3,1.724862843965545e-05
metric,final_loss,0.5467823442266714,,
metric,field_rmse,0.3582576587626656,,
metric,interaction_fro_error,0.5321691809474645,,
metric,penalized_objective,0.5469664121383124,,
metric,mple_loss_without_penalty,0.5467823442266714,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,341.6880871456071,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.59515263585373,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
