category,name,estimate,true,squared_error
scalar,beta,-0.36133330508731154,-0.3,0.003761774312933237
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3045429269494253,0.3,2.0638185267814834e-05
metric,final_loss,0.5582210203437877,,
metric,field_rmse,0.2382574510224892,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5670173125672242,,
metric,mple_loss_without_penalty,0.5582210203437877,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,246.92642011600594,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.804845546562234,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
