category,name,estimate,true,squared_error
scalar,beta,-0.042070000883779206,-0.3,0.06652788444409365
scalar,xi,1.2992313128571478,0.8,0.2492319037370713
scalar,eta,0.3301758816975954,0.3,0.0009105838362272722
metric,final_loss,0.5051637570693601,,
metric,field_rmse,0.473387527106435,,
metric,interaction_fro_error,5.523567954065489,,
metric,penalized_objective,0.5071751663071181,,
metric,mple_loss_without_penalty,0.5051637570693601,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,33.49497660816675,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.45478480232666085,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
