category,name,estimate,true,squared_error
scalar,beta,-0.24359047657659488,-0.3,0.0031820343328556894
scalar,xi,0.8439327523229587,0.8,0.0019300867266704312
scalar,eta,0.2862614027634969,0.3,0.000188749054026851
metric,final_loss,0.5112014031626722,,
metric,field_rmse,0.33621262005231484,,
metric,interaction_fro_error,0.48607837011703825,,
metric,penalized_objective,0.5271509629039909,,
metric,mple_loss_without_penalty,0.5112014031626722,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,302.83070252091426,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.94778310015521,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
