category,name,estimate,true,squared_error
scalar,beta,-0.31133998697124665,-0.3,0.00012859530450804406
scalar,xi,0.7874723998793067,0.8,0.0001569407647839952
scalar,eta,0.28721579892137167,0.3,0.00016343579721880152
metric,final_loss,0.536930516636425,,
metric,field_rmse,0.23088177424015185,,
metric,interaction_fro_error,0.1184693563481288,,
metric,penalized_objective,0.5369519481091267,,
metric,mple_loss_without_penalty,0.536930516636425,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,248.8172502579833,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6453841754164238,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
