category,name,estimate,true,squared_error
scalar,beta,-0.3107929524241206,-0.3,0.00011648782202933062
scalar,xi,0.8340542017338411,0.8,0.0011596886557291466
scalar,eta,0.2863607704939534,0.3,0.00018602858151861132
metric,final_loss,0.5449741342546756,,
metric,field_rmse,0.24357364353538047,,
metric,interaction_fro_error,0.32203928298233836,,
metric,penalized_objective,0.54507305280023,,
metric,mple_loss_without_penalty,0.5449741342546756,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,239.0527601549382,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.484196858106358,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
