category,name,estimate,true,squared_error
parameter,field::intercept,0.3756869625272916,,
parameter,field::total_pop,-2.750055938068587,,
parameter,field::black_share,-0.35961126789530495,,
parameter,field::hispanic_share,-0.40398816269438026,,
parameter,field::male_1521_share,0.15929606091521237,,
parameter,field::family_household_share,0.489647012841075,,
parameter,field::female_household_share,-0.4811800390747282,,
parameter,field::renter_share,-0.19298316375490202,,
parameter,field::vacant_share,-1.195266372738615,,
parameter,tau::t_0,0.06445380582266583,,
parameter,tau::t_1,-0.06452290161921778,,
parameter,tau::t_2,-0.0011476969950554644,,
parameter,tau::t_3,0.07036463035412811,,
parameter,tau::t_4,0.03282194596693022,,
parameter,tau::t_5,-0.03270583187313341,,
parameter,tau::t_6,0.0062217620514048435,,
parameter,tau::t_7,0.019433375313026368,,
parameter,tau::t_8,-0.04190969541498738,,
parameter,tau::t_9,-0.1083619818107361,,
parameter,tau::t_10,-0.04110519567524114,,
parameter,tau::t_11,-0.028337663876517094,,
parameter,tau::t_12,-0.07994381587302116,,
parameter,tau::t_13,-0.09589241557547686,,
parameter,tau::t_14,0.17859144722700732,,
parameter,beta,-0.04341526246266403,,
parameter,interaction::centroid_distance_kernel_8,1.5162668562165427,,
parameter,eta,0.662915284514114,,
metric,final_loss,0.208372999716004,,
